# x
1.684082031250000000e+00 1.569843015698446642e-02
-1.565917968750000000e+00 1.589841015898407761e-02
4.340820312500000000e-01 1.609839016098391085e-02
-5.659179687500000000e-01 1.629837016298374408e-02
1.434082031250000000e+00 1.649835016498357732e-02
-1.065917968750000000e+00 1.669833016698341055e-02
9.340820312500000000e-01 1.689831016898324378e-02
1.934082031250000000e+00 1.729827017298268821e-02
-1.878417968750000000e+00 1.749825017498252144e-02
-8.784179687500000000e-01 1.789821017898218791e-02
1.121582031250000000e+00 1.809819018098202115e-02
-1.378417968750000000e+00 1.829817018298185438e-02
6.215820312500000000e-01 1.849815018498146557e-02
1.621582031250000000e+00 1.889811018898113204e-02
-1.628417968750000000e+00 1.909809019098096528e-02
3.715820312500000000e-01 1.929807019298079851e-02
-6.284179687500000000e-01 1.949805019498063174e-02
1.371582031250000000e+00 1.969803019698046498e-02
-1.128417968750000000e+00 1.989801019898007617e-02
8.715820312500000000e-01 2.009799020097990940e-02
1.871582031250000000e+00 2.049795020497957587e-02
-1.753417968750000000e+00 2.069793020697940911e-02
-7.534179687500000000e-01 2.109789021097885353e-02
1.246582031250000000e+00 2.129787021297868677e-02
-1.253417968750000000e+00 2.149785021497852000e-02
7.465820312500000000e-01 2.169783021697835323e-02
1.746582031250000000e+00 2.209779022097801970e-02
-1.503417968750000000e+00 2.229777022297785294e-02
4.965820312500000000e-01 2.249775022497746413e-02
-5.034179687500000000e-01 2.269773022697729736e-02
1.496582031250000000e+00 2.289771022897713060e-02
-1.003417968750000000e+00 2.309769023097696383e-02
9.965820312500000000e-01 2.329767023297679707e-02
1.996582031250000000e+00 2.369763023697646354e-02
-1.997558593750000000e+00 2.389761023897607473e-02
-9.975585937500000000e-01 2.429757024297574119e-02
1.002441406250000000e+00 2.449755024497557443e-02
-1.497558593750000000e+00 2.469753024697540766e-02
5.024414062500000000e-01 2.489751024897524090e-02
-4.975585937500000000e-01 2.509749025097485209e-02
1.502441406250000000e+00 2.529747025297468532e-02
-1.747558593750000000e+00 2.549745025497451856e-02
2.524414062500000000e-01 2.569743025697435179e-02
-7.475585937500000000e-01 2.589741025897418503e-02
1.252441406250000000e+00 2.609739026097401826e-02
-1.247558593750000000e+00 2.629737026297385150e-02
7.524414062500000000e-01 2.649735026497346269e-02
1.752441406250000000e+00 2.689731026897312915e-02
-1.872558593750000000e+00 2.709729027097296239e-02
-8.725585937500000000e-01 2.749725027497262886e-02
1.127441406250000000e+00 2.769723027697246209e-02
-1.372558593750000000e+00 2.789721027897207328e-02
6.274414062500000000e-01 2.809719028097190652e-02
1.627441406250000000e+00 2.849715028497157299e-02
-1.622558593750000000e+00 2.869713028697140622e-02
3.774414062500000000e-01 2.889711028897123946e-02
-6.225585937500000000e-01 2.909709029097085065e-02
1.377441406250000000e+00 2.929707029297068388e-02
-1.122558593750000000e+00 2.949705029497051711e-02
8.774414062500000000e-01 2.969703029697035035e-02
1.877441406250000000e+00 3.009699030097001682e-02
-1.935058593750000000e+00 3.029697030296985005e-02
-9.350585937500000000e-01 3.069693030696929448e-02
1.064941406250000000e+00 3.089691030896912771e-02
-1.435058593750000000e+00 3.109689031096896095e-02
5.649414062500000000e-01 3.129687031296879418e-02
1.564941406250000000e+00 3.169683031696846065e-02
-1.685058593750000000e+00 3.189681031896807184e-02
3.149414062500000000e-01 3.209679032096790507e-02
-6.850585937500000000e-01 3.229677032296773831e-02
1.314941406250000000e+00 3.249675032496757154e-02
-1.185058593750000000e+00 3.269673032696740478e-02
8.149414062500000000e-01 3.289671032896723801e-02
1.814941406250000000e+00 3.329667033296668244e-02
-1.810058593750000000e+00 3.349665033496651567e-02
-8.100585937500000000e-01 3.389661033896618214e-02
1.189941406250000000e+00 3.409659034096601538e-02
-1.310058593750000000e+00 3.429657034296584861e-02
6.899414062500000000e-01 3.449655034496545980e-02
1.689941406250000000e+00 3.489651034896512627e-02
-1.560058593750000000e+00 3.509649035096495950e-02
4.399414062500000000e-01 3.529647035296479274e-02
-5.600585937500000000e-01 3.549645035496462597e-02
1.439941406250000000e+00 3.569643035696445921e-02
-1.060058593750000000e+00 3.589641035896407040e-02
9.399414062500000000e-01 3.609639036096390363e-02
1.939941406250000000e+00 3.649635036496357010e-02
-1.966308593750000000e+00 3.669633036696340334e-02
-9.663085937500000000e-01 3.709629037096306980e-02
1.033691406250000000e+00 3.729627037296268099e-02
-1.466308593750000000e+00 3.749625037496251423e-02
5.336914062500000000e-01 3.769623037696234746e-02
1.533691406250000000e+00 3.809619038096201393e-02
-1.716308593750000000e+00 3.829617038296184717e-02
2.836914062500000000e-01 3.849615038496145836e-02
-7.163085937500000000e-01 3.869613038696129159e-02
1.283691406250000000e+00 3.889611038896112483e-02
-1.216308593750000000e+00 3.909609039096095806e-02
7.836914062500000000e-01 3.929607039296079130e-02
1.783691406250000000e+00 3.969603039696045776e-02
-1.841308593750000000e+00 3.989601039896006895e-02
-8.413085937500000000e-01 4.029597040295973542e-02
1.158691406250000000e+00 4.049595040495956866e-02
-1.341308593750000000e+00 4.069593040695940189e-02
6.586914062500000000e-01 4.089591040895923513e-02
1.658691406250000000e+00 4.129587041295867955e-02
-1.591308593750000000e+00 4.149585041495851279e-02
4.086914062500000000e-01 4.169583041695834602e-02
-5.913085937500000000e-01 4.189581041895817926e-02
1.408691406250000000e+00 4.209579042095801249e-02
-1.091308593750000000e+00 4.229577042295784572e-02
9.086914062500000000e-01 4.249575042495745691e-02
1.908691406250000000e+00 4.289571042895712338e-02
-1.903808593750000000e+00 4.309569043095695662e-02
-9.038085937500000000e-01 4.349565043495662309e-02
1.096191406250000000e+00 4.369563043695645632e-02
-1.403808593750000000e+00 4.389561043895606751e-02
5.961914062500000000e-01 4.409559044095590075e-02
1.596191406250000000e+00 4.449555044495556722e-02
-1.653808593750000000e+00 4.469553044695540045e-02
3.461914062500000000e-01 4.489551044895523368e-02
-6.538085937500000000e-01 4.509549045095506692e-02
1.346191406250000000e+00 4.529547045295467811e-02
-1.153808593750000000e+00 4.549545045495451134e-02
8.461914062500000000e-01 4.569543045695434458e-02
1.846191406250000000e+00 4.609539046095401105e-02
-1.778808593750000000e+00 4.629537046295384428e-02
2.211914062500000000e-01 4.649535046495345547e-02
-7.788085937500000000e-01 4.669533046695328871e-02
1.221191406250000000e+00 4.689531046895312194e-02
-1.278808593750000000e+00 4.709529047095295518e-02
7.211914062500000000e-01 4.729527047295278841e-02
1.721191406250000000e+00 4.769523047695245488e-02
-1.528808593750000000e+00 4.789521047895206607e-02
4.711914062500000000e-01 4.809519048095189930e-02
-5.288085937500000000e-01 4.829517048295173254e-02
1.471191406250000000e+00 4.849515048495156577e-02
-1.028808593750000000e+00 4.869513048695139901e-02
9.711914062500000000e-01 4.889511048895123224e-02
1.971191406250000000e+00 4.929507049295067667e-02
-1.981933593750000000e+00 4.949505049495050990e-02
-9.819335937500000000e-01 4.989501049895017637e-02
1.018066406250000000e+00 5.009499050095000960e-02
-1.481933593750000000e+00 5.029497050294984284e-02
5.180664062500000000e-01 5.049495050494945403e-02
1.518066406250000000e+00 5.089491050894912050e-02
-1.731933593750000000e+00 5.109489051094895373e-02
2.680664062500000000e-01 5.129487051294878697e-02
-7.319335937500000000e-01 5.149485051494862020e-02
1.268066406250000000e+00 5.169483051694845344e-02
-1.231933593750000000e+00 5.189481051894806463e-02
7.680664062500000000e-01 5.209479052094789786e-02
1.768066406250000000e+00 5.249475052494756433e-02
-1.856933593750000000e+00 5.269473052694739756e-02
-8.569335937500000000e-01 5.309469053094706403e-02
1.143066406250000000e+00 5.329467053294667522e-02
-1.356933593750000000e+00 5.349465053494650846e-02
6.430664062500000000e-01 5.369463053694634169e-02
1.643066406250000000e+00 5.409459054094600816e-02
-1.606933593750000000e+00 5.429457054294584140e-02
3.930664062500000000e-01 5.449455054494545259e-02
-6.069335937500000000e-01 5.469453054694528582e-02
1.393066406250000000e+00 5.489451054894511906e-02
-1.106933593750000000e+00 5.509449055094495229e-02
8.930664062500000000e-01 5.529447055294478552e-02
1.893066406250000000e+00 5.569443055694445199e-02
-1.919433593750000000e+00 5.589441055894406318e-02
-9.194335937500000000e-01 5.629437056294372965e-02
1.080566406250000000e+00 5.649435056494356289e-02
-1.419433593750000000e+00 5.669433056694339612e-02
5.805664062500000000e-01 5.689431056894322936e-02
1.580566406250000000e+00 5.729427057294267378e-02
-1.669433593750000000e+00 5.749425057494250701e-02
3.305664062500000000e-01 5.769423057694234025e-02
-6.694335937500000000e-01 5.789421057894217348e-02
1.330566406250000000e+00 5.809419058094200672e-02
-1.169433593750000000e+00 5.829417058294183995e-02
8.305664062500000000e-01 5.849415058494167319e-02
1.830566406250000000e+00 5.889411058894111761e-02
-1.794433593750000000e+00 5.909409059094095085e-02
2.055664062500000000e-01 5.929407059294078408e-02
-7.944335937500000000e-01 5.949405059494061732e-02
1.205566406250000000e+00 5.969403059694045055e-02
-1.294433593750000000e+00 5.989401059894006174e-02
7.055664062500000000e-01 6.009399060093989497e-02
1.705566406250000000e+00 6.049395060493956144e-02
-1.544433593750000000e+00 6.069393060693939468e-02
4.555664062500000000e-01 6.089391060893922791e-02
-5.444335937500000000e-01 6.109389061093906115e-02
1.455566406250000000e+00 6.129387061293867234e-02
-1.044433593750000000e+00 6.149385061493850557e-02
9.555664062500000000e-01 6.169383061693833881e-02
1.955566406250000000e+00 6.209379062093800528e-02
-1.950683593750000000e+00 6.229377062293783851e-02
-9.506835937500000000e-01 6.269373062693728293e-02
1.049316406250000000e+00 6.289371062893711617e-02
-1.450683593750000000e+00 6.309369063093694940e-02
5.493164062500000000e-01 6.329367063293678264e-02
1.549316406250000000e+00 6.369363063693644911e-02
-1.700683593750000000e+00 6.389361063893606030e-02
2.993164062500000000e-01 6.409359064093589353e-02
-7.006835937500000000e-01 6.429357064293572677e-02
1.299316406250000000e+00 6.449355064493556000e-02
-1.200683593750000000e+00 6.469353064693539324e-02
7.993164062500000000e-01 6.489351064893522647e-02
1.799316406250000000e+00 6.529347065293467089e-02
-1.825683593750000000e+00 6.549345065493450413e-02
1.743164062500000000e-01 6.569343065693433736e-02
-8.256835937500000000e-01 6.589341065893417060e-02
1.174316406250000000e+00 6.609339066093400383e-02
-1.325683593750000000e+00 6.629337066293383707e-02
6.743164062500000000e-01 6.649335066493367030e-02
1.674316406250000000e+00 6.689331066893311473e-02
-1.575683593750000000e+00 6.709329067093294796e-02
4.243164062500000000e-01 6.729327067293278120e-02
-5.756835937500000000e-01 6.749325067493261443e-02
1.424316406250000000e+00 6.769323067693244766e-02
-1.075683593750000000e+00 6.789321067893205885e-02
9.243164062500000000e-01 6.809319068093189209e-02
1.924316406250000000e+00 6.849315068493155856e-02
-1.888183593750000000e+00 6.869313068693139179e-02
-8.881835937500000000e-01 6.909309069093105826e-02
1.111816406250000000e+00 6.929307069293066945e-02
-1.388183593750000000e+00 6.949305069493050269e-02
6.118164062500000000e-01 6.969303069693033592e-02
1.611816406250000000e+00 7.009299070093000239e-02
-1.638183593750000000e+00 7.029297070292983562e-02
3.618164062500000000e-01 7.049295070492966886e-02
-6.381835937500000000e-01 7.069293070692928005e-02
1.361816406250000000e+00 7.089291070892911328e-02
-1.138183593750000000e+00 7.109289071092894652e-02
8.618164062500000000e-01 7.129287071292877975e-02
1.861816406250000000e+00 7.169283071692844622e-02
-1.763183593750000000e+00 7.189281071892805741e-02
2.368164062500000000e-01 7.209279072092789065e-02
-7.631835937500000000e-01 7.229277072292772388e-02
1.236816406250000000e+00 7.249275072492755712e-02
-1.263183593750000000e+00 7.269273072692739035e-02
7.368164062500000000e-01 7.289271072892722358e-02
1.736816406250000000e+00 7.329267073292666801e-02
-1.513183593750000000e+00 7.349265073492650124e-02
4.868164062500000000e-01 7.369263073692633448e-02
-5.131835937500000000e-01 7.389261073892616771e-02
1.486816406250000000e+00 7.409259074092600095e-02
-1.013183593750000000e+00 7.429257074292583418e-02
9.868164062500000000e-01 7.449255074492566742e-02
1.986816406250000000e+00 7.489251074892511184e-02
-1.989746093750000000e+00 7.509249075092494508e-02
-9.897460937500000000e-01 7.549245075492461154e-02
1.010253906250000000e+00 7.569243075692444478e-02
-1.489746093750000000e+00 7.589241075892405597e-02
5.102539062500000000e-01 7.609239076092388920e-02
1.510253906250000000e+00 7.649235076492355567e-02
-1.739746093750000000e+00 7.669233076692338891e-02
2.602539062500000000e-01 7.689231076892322214e-02
-7.397460937500000000e-01 7.709229077092305538e-02
1.260253906250000000e+00 7.729227077292266657e-02
-1.239746093750000000e+00 7.749225077492249980e-02
7.602539062500000000e-01 7.769223077692233304e-02
1.760253906250000000e+00 7.809219078092199950e-02
-1.864746093750000000e+00 7.829217078292183274e-02
1.352539062500000000e-01 7.849215078492166597e-02
-8.647460937500000000e-01 7.869213078692127716e-02
1.135253906250000000e+00 7.889211078892111040e-02
-1.364746093750000000e+00 7.909209079092094363e-02
6.352539062500000000e-01 7.929207079292077687e-02
1.635253906250000000e+00 7.969203079692044334e-02
-1.614746093750000000e+00 7.989201079892027657e-02
3.852539062500000000e-01 8.009199080091988776e-02
-6.147460937500000000e-01 8.029197080291972100e-02
1.385253906250000000e+00 8.049195080491955423e-02
-1.114746093750000000e+00 8.069193080691938746e-02
8.852539062500000000e-01 8.089191080891922070e-02
1.885253906250000000e+00 8.129187081291866512e-02
-1.927246093750000000e+00 8.149185081491849836e-02
-9.272460937500000000e-01 8.189181081891816483e-02
1.072753906250000000e+00 8.209179082091799806e-02
-1.427246093750000000e+00 8.229177082291783130e-02
5.727539062500000000e-01 8.249175082491766453e-02
1.572753906250000000e+00 8.289171082891710896e-02
-1.677246093750000000e+00 8.309169083091694219e-02
3.227539062500000000e-01 8.329167083291677542e-02
-6.772460937500000000e-01 8.349165083491660866e-02
1.322753906250000000e+00 8.369163083691644189e-02
-1.177246093750000000e+00 8.389161083891627513e-02
8.227539062500000000e-01 8.409159084091588632e-02
1.822753906250000000e+00 8.449155084491555279e-02
-1.802246093750000000e+00 8.469153084691538602e-02
1.977539062500000000e-01 8.489151084891521926e-02
-8.022460937500000000e-01 8.509149085091505249e-02
1.197753906250000000e+00 8.529147085291466368e-02
-1.302246093750000000e+00 8.549145085491449692e-02
6.977539062500000000e-01 8.569143085691433015e-02
1.697753906250000000e+00 8.609139086091399662e-02
-1.552246093750000000e+00 8.629137086291382985e-02
4.477539062500000000e-01 8.649135086491366309e-02
-5.522460937500000000e-01 8.669133086691327428e-02
1.447753906250000000e+00 8.689131086891310751e-02
-1.052246093750000000e+00 8.709129087091294075e-02
9.477539062500000000e-01 8.729127087291277398e-02
1.947753906250000000e+00 8.769123087691244045e-02
-1.958496093750000000e+00 8.789121087891227369e-02
-9.584960937500000000e-01 8.829117088291171811e-02
1.041503906250000000e+00 8.849115088491155134e-02
-1.458496093750000000e+00 8.869113088691138458e-02
5.415039062500000000e-01 8.889111088891121781e-02
1.541503906250000000e+00 8.929107089291066224e-02
-1.708496093750000000e+00 8.949105089491049547e-02
2.915039062500000000e-01 8.969103089691032871e-02
-7.084960937500000000e-01 8.989101089891016194e-02
1.291503906250000000e+00 9.009099090090999518e-02
-1.208496093750000000e+00 9.029097090290982841e-02
7.915039062500000000e-01 9.049095090490966165e-02
1.791503906250000000e+00 9.089091090890910607e-02
-1.833496093750000000e+00 9.109089091090893930e-02
1.665039062500000000e-01 9.129087091290877254e-02
-8.334960937500000000e-01 9.149085091490860577e-02
1.166503906250000000e+00 9.169083091690843901e-02
-1.333496093750000000e+00 9.189081091890827224e-02
6.665039062500000000e-01 9.209079092090788343e-02
1.666503906250000000e+00 9.249075092490754990e-02
-1.583496093750000000e+00 9.269073092690738314e-02
4.165039062500000000e-01 9.289071092890721637e-02
-5.834960937500000000e-01 9.309069093090704961e-02
1.416503906250000000e+00 9.329067093290666079e-02
-1.083496093750000000e+00 9.349065093490649403e-02
9.165039062500000000e-01 9.369063093690632726e-02
1.916503906250000000e+00 9.409059094090599373e-02
-1.895996093750000000e+00 9.429057094290582697e-02
1.040039062500000000e-01 9.449055094490566020e-02
-8.959960937500000000e-01 9.469053094690527139e-02
